Date,Ticker,Open,High,Low,Close,Adj_Close,Volume
2024-02-29,GOOGL,136.250502609485,137.81865562171808,135.37709709777047,137.42166137695312,137.42166137695312,42133000.0
2024-02-29,META,485.5664001835374,488.8072305793803,479.77068239389234,487.2464599609375,487.2464599609375,17732000.0
2024-02-29,MSFT,403.3813599660626,408.8698077347499,400.69636155135646,408.3170166015625,408.3170166015625,31947300.0
2024-02-29,NVDA,79.04996729538055,79.94546455588929,78.30637821286784,79.06795501708984,79.06795501708984,507289000.0
2024-02-29,TSLA,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,201.8800048828125,85907000.0
2024-03-01,AAPL,177.93067957222544,178.90183692569337,175.78025215753124,178.03968811035156,178.03968811035156,73563100.0
2024-03-01,AMZN,176.75,178.72999572753906,176.07000732421875,178.22000122070312,178.22000122070312,31981200.0
2024-03-01,AVGO,129.659171346039,137.66110814860448,129.07929014577624,136.8211212158203,136.8211212158203,44488000.0
2024-03-01,GOOG,138.57070252225125,138.9577986412296,136.94787939753394,137.05209350585938,137.05209350585938,28551500.0
2024-03-01,GOOGL,137.39190716020826,137.82861002648335,135.89323609127652,136.11158752441406,136.11158752441406,31151100.0
2024-03-01,META,489.2147662749882,501.2833578614146,488.95631655672304,499.3448181152344,499.3448181152344,16273600.0
2024-03-01,MSFT,405.9774393001269,410.5182488621106,405.5924737956083,410.1530151367188,410.1530151367188,17823400.0
2024-03-01,NVDA,79.95544705800646,82.2541692109824,79.39075927311268,82.2331771850586,82.2331771850586,479135000.0
2024-03-01,TSLA,200.5200042724609,204.5200042724609,198.5,202.63999938964844,202.63999938964844,82243100.0
2024-03-04,AAPL,174.56133114426578,175.30456703921072,172.22261492332544,173.52081298828125,173.52081298828125,81510100.0
2024-03-04,AMZN,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,177.5800018310547,37381500.0
2024-03-04,AVGO,137.2102956391482,140.63480689043237,135.45403004459158,137.12326049804688,137.12326049804688,34854000.0
2024-03-04,GOOG,135.52353471693849,135.61287623112753,131.8709373851868,133.20095825195312,133.20095825195312,43571500.0
2024-03-04,GOOGL,134.6426653234506,134.6426653234506,130.92078723607764,132.34999084472656,132.34999084472656,55999400.0
2024-03-04,META,500.0407940365177,501.4524533644438,493.4995182704236,495.2590942382813,495.2590942382813,12324100.0
2024-03-04,MSFT,408.11957070674777,411.9792577390108,407.0139884609055,409.5805358886719,409.5805358886719,17596000.0
2024-03-04,NVDA,84.08315873170044,87.64617639419636,83.67239206586414,85.18954467773438,85.18954467773438,615616000.0
2024-03-04,TSLA,198.72999572753903,199.75,186.72000122070312,188.13999938964844,188.13999938964844,134334900.0
2024-03-05,AAPL,169.21995126633416,170.48840604509627,168.0902332564625,168.58572387695312,168.58572387695312,95132400.0
2024-03-05,AMZN,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,174.1199951171875,37228300.0
2024-03-05,AVGO,136.41331825579675,136.41331825579675,130.28889761892134,131.30392456054688,131.30392456054688,36040000.0
2024-03-05,GOOG,131.7518521056601,133.02232221931425,130.57070837221644,132.7841033935547,132.7841033935547,28447600.0
2024-03-05,GOOGL,130.89102554499024,132.2408273954596,129.69009277405854,131.6750946044922,131.6750946044922,40194800.0
2024-03-05,META,492.0877837615881,492.6643581190784,485.0196283389058,487.3359069824219,487.3359069824219,15325300.0
2024-03-05,MSFT,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,397.4683837890625,26919200.0
2024-03-05,NVDA,85.22651962468665,86.05310143549691,83.37446759481172,85.920166015625,85.920166015625,520639000.0
2024-03-05,TSLA,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,180.7400054931641,119660800.0
2024-03-06,AAPL,169.5172478388351,169.69563232435493,167.15870765798908,167.59474182128906,167.59474182128906,68587700.0
2024-03-06,AMZN,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,173.50999450683594,32090900.0
2024-03-06,AVGO,136.07889545740457,136.39670129128282,131.72539272332494,132.0128936767578,132.0128936767578,43196000.0
2024-03-06,GOOG,133.24066715146623,133.73694494385,130.96770638103862,131.5731658935547,131.5731658935547,23175200.0
2024-03-06,GOOGL,132.12171457090452,132.57827164707297,129.86874843851078,130.41461181640625,130.41461181640625,35318600.0
2024-03-06,META,494.7023656575051,500.01094591801206,491.38201906781137,493.1714172363281,493.1714172363281,11757900.0
2024-03-06,MSFT,397.7842686719228,399.9460884523173,393.2632209421736,396.9155883789063,396.9155883789063,22344100.0
2024-03-06,NVDA,87.97712182383515,89.67824984643924,86.9856232402923,88.65476989746094,88.65476989746094,582520000.0
2024-03-06,TSLA,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,176.5399932861328,107920900.0
2024-03-07,AAPL,167.6244864884472,169.19023880968834,166.9704503005263,167.47584533691406,167.47584533691406,71765100.0
2024-03-07,AMZN,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,176.82000732421875,34063300.0
2024-03-07,AVGO,135.1411154061032,138.3015966174961,134.25124713383795,137.58775329589844,137.58775329589844,62832000.0
2024-03-07,GOOG,132.89328952137006,134.8089300053241,131.67245018254684,134.23324584960938,134.23324584960938,24107300.0
2024-03-07,GOOGL,131.79418082018677,133.92806672802465,130.6230370899261,133.3722686767578,133.3722686767578,37738200.0
2024-03-07,META,500.3191122651082,516.791604925774,498.4302963735491,509.17669677734375,509.17669677734375,18586400.0
2024-03-07,MSFT,400.8937526863445,404.5066568048068,397.0636784801651,403.8749084472656,403.8749084472656,18718500.0
2024-03-07,NVDA,90.11202114454544,92.71969184649808,89.55630492024456,92.62174224853516,92.62174224853516,608119000.0
2024-03-07,TSLA,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,178.64999389648438,102129000.0
2024-03-08,AAPL,167.47583792632756,172.13344696276567,167.41638146834518,169.1902313232422,169.1902313232422,76267000.0
2024-03-08,AMZN,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,175.35000610351562,37893200.0
2024-03-08,AVGO,136.3399777251825,138.17349002670147,127.27802819732524,127.9762191772461,127.9762191772461,74025000.0
2024-03-08,GOOG,134.02975881406402,137.9503506897374,133.79650762531753,135.27540588378906,135.27540588378906,26495200.0
2024-03-08,GOOGL,133.20356361663008,137.05445713321666,132.99513174664168,134.39456176757812,134.39456176757812,39370400.0
2024-03-08,META,511.1649321102501,520.4897527725559,496.412242084079,502.9734191894531,502.9734191894531,18597100.0
2024-03-08,MSFT,402.7100915611558,405.1384563385876,399.1267999900611,400.9924926757813,400.9924926757813,18002200.0
2024-03-08,NVDA,95.0894880665572,97.35033567284756,86.46188588221935,87.48336791992188,87.48336791992188,1142269000.0
2024-03-08,TSLA,181.5,182.72999572753903,174.6999969482422,175.33999633789062,175.33999633789062,85544600.0
2024-03-11,AAPL,171.38030546468005,172.8073209312821,170.49833272784605,171.1920166015625,171.1920166015625,60139500.0
2024-03-11,AMZN,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,171.9600067138672,28484800.0
2024-03-11,AVGO,124.96535033984112,127.02767861201232,122.48448350069528,126.45073699951172,126.45073699951172,31105000.0
2024-03-11,GOOG,136.0496111924357,138.93793664433252,136.0496111924357,137.9056854248047,137.9056854248047,22536400.0
2024-03-11,GOOGL,135.10915896262767,138.05688799115902,135.10915896262767,136.63760375976562,136.63760375976562,32437800.0
2024-03-11,META,494.0859947316571,494.3941685090311,473.199591298322,480.7449340820313,480.7449340820313,20428300.0
2024-03-11,MSFT,398.5641317733387,400.4594069444738,396.09630359488256,399.3143310546875,399.3143310546875,16120800.0
2024-03-11,NVDA,86.38492752767289,88.75171621511622,84.1230810265849,85.73026275634766,85.73026275634766,678364000.0
2024-03-11,TSLA,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,177.77000427246094,85391500.0
2024-03-12,AAPL,171.58838326620315,172.46045153320196,169.4676841705973,171.66766357421875,171.66766357421875,59825400.0
2024-03-12,AMZN,173.5,176.75999450683594,171.97999572753906,175.38999938964844,175.38999938964844,36610600.0
2024-03-12,AVGO,127.80803626237164,127.88529804071136,123.1416292705768,126.32949829101562,126.32949829101562,42789000.0
2024-03-12,GOOG,137.2208158162895,139.23570253311547,137.18112025498522,138.5806121826172,138.5806121826172,19019700.0
2024-03-12,GOOGL,136.0024024134986,138.33478567710262,136.0024024134986,137.4613800048828,137.4613800048828,27563400.0
2024-03-12,META,490.3580972248313,499.3548427671604,481.8782815334404,496.8099060058594,496.8099060058594,15448200.0
2024-03-12,MSFT,402.3744232866482,410.22212853969,401.55511762855593,409.9358520507813,409.9358520507813,22457000.0
2024-03-12,NVDA,88.00410652239347,91.91310774958504,86.10607276758905,91.86613464355467,91.86613464355467,668075000.0
2024-03-12,TSLA,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,177.5399932861328,87391700.0
2024-03-13,AAPL,171.21183277143888,171.62804307697533,169.21995080494636,169.5866241455078,169.5866241455078,52488700.0
2024-03-13,AMZN,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,176.55999755859375,30772600.0
2024-03-13,AVGO,125.44939905366584,125.44939905366584,122.46493542039032,123.00374603271484,123.00374603271484,37838000.0
2024-03-13,GOOG,139.017339991594,141.13148834329465,138.96770918074148,139.72206115722656,139.72206115722656,19637000.0
2024-03-13,GOOGL,137.9576453151673,140.0319688654746,137.94772575668406,138.74171447753906,138.74171447753906,23347200.0
2024-03-13,META,492.4755157274268,498.0326247688167,488.1411508830756,492.6544494628906,492.6544494628906,12090700.0
2024-03-13,MSFT,412.7195723945268,412.7985296378199,406.1551557542081,409.7581787109375,409.7581787109375,17115900.0
2024-03-13,NVDA,91.00856657140832,91.45733510152752,88.38989990202793,90.8416519165039,90.8416519165039,635713000.0
2024-03-13,TSLA,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,169.47999572753906,106524500.0
2024-03-14,AAPL,171.35057361629617,172.73794133442243,170.49832912625453,171.43975830078125,171.43975830078125,72913500.0
2024-03-14,AMZN,177.69000244140625,179.52999877929688,176.47000122070312,178.75,178.75,43705800.0
2024-03-14,AVGO,123.46040873318432,124.49598212851322,122.01022847432928,123.43400573730467,123.43400573730467,38029000.0
2024-03-14,GOOG,141.24066564149544,143.65256849230894,140.43173040006897,143.26547241210938,143.26547241210938,36117900.0
2024-03-14,GOOGL,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,142.02688598632812,42753400.0
2024-03-14,META,497.31692129542745,498.400505056674,485.288100950832,488.9364929199219,488.9364929199219,12620000.0
2024-03-14,MSFT,414.8320308055619,422.31450262164736,412.6109854719372,419.7479553222656,419.7479553222656,34157300.0
2024-03-14,NVDA,89.53131740403234,90.59977243652932,86.55583073162953,87.8991470336914,87.8991470336914,602318000.0
2024-03-14,TSLA,167.77000427246094,171.1699981689453,160.50999450683594,162.5,162.5,126325700.0
2024-03-15,AAPL,169.62628191974133,171.06320190429688,168.75421346183686,171.06320190429688,171.06320190429688,121752700.0
2024-03-15,AMZN,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,174.4199981689453,72147400.0
2024-03-15,AVGO,122.57251184608312,123.93273252262048,120.28526915681093,120.81625366210938,120.81625366210938,88823000.0
2024-03-15,GOOG,142.3423923528521,143.26546172710042,140.07936695351276,141.1116180419922,141.1116180419922,41039500.0
2024-03-15,GOOGL,141.43138537879798,142.10627875552206,138.97990682068314,140.12127685546875,140.12127685546875,49475400.0
2024-03-15,META,486.1330702959338,488.9364566393597,478.46840785801584,481.251953125,481.251953125,29153600.0
2024-03-15,MSFT,413.8942801973478,417.16168230340674,407.4779269181007,411.0612182617188,411.0612182617188,45079900.0
2024-03-15,NVDA,86.8856706502334,89.50033394584524,86.2130173215006,87.79220581054688,87.79220581054688,642086000.0
2024-03-15,TSLA,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,163.57000732421875,97146800.0
2024-03-18,AAPL,173.98659600973463,176.1072954101753,171.95508129819137,172.1532745361328,172.1532745361328,75604200.0
2024-03-18,AMZN,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,174.47999572753906,31250700.0
2024-03-18,AVGO,122.62336023645922,123.49366688794456,120.44465413871193,120.98639678955078,120.98639678955078,25737000.0
2024-03-18,GOOG,148.2580382631111,151.79153408899293,147.03719900758404,147.37466430664062,147.37466430664062,47676700.0
2024-03-18,GOOGL,147.495543377708,151.00898951960397,146.0663398134248,146.572509765625,146.572509765625,69273700.0
2024-03-18,META,489.0159731502511,494.4935661399137,483.94597166783353,494.05615234375,494.05615234375,11755300.0
2024-03-18,MSFT,408.9191759339957,415.3157981490169,408.4552229783943,411.9496765136719,411.9496765136719,20106000.0
2024-03-18,NVDA,90.34190203688856,92.35787164603076,87.04058518466691,88.4098892211914,88.4098892211914,668976000.0
2024-03-18,TSLA,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,173.8000030517578,108214400.0
2024-03-19,AAPL,172.76764601394297,175.0171774056643,171.4694631572472,174.49195861816406,174.49195861816406,55215200.0
2024-03-19,AMZN,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,175.89999389648438,26880900.0
2024-03-19,AVGO,119.0022949293305,121.28269625749525,117.73790542631394,121.06169891357422,121.06169891357422,24491000.0
2024-03-19,GOOG,147.8709389809071,148.5061740017726,145.91560310593732,146.81883239746094,146.81883239746094,17748400.0
2024-03-19,GOOGL,147.04892948770356,147.67419472468532,144.98452590354466,145.92739868164062,145.92739868164062,24070400.0
2024-03-19,META,485.2979963387404,493.7082157075301,478.4485172399462,493.3204956054688,493.3204956054688,10903100.0
2024-03-19,MSFT,412.4530526322829,416.2436632864421,410.2023945016074,415.9869995117188,415.9869995117188,19837900.0
2024-03-19,NVDA,86.65579447616338,90.49783644933297,84.96666127835144,89.35242462158203,89.35242462158203,672171000.0
2024-03-19,TSLA,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,171.32000732421875,77271400.0
2024-03-20,AAPL,174.1352325028599,177.05862426757812,173.51090945491785,177.05862426757812,177.05862426757812,53423100.0
2024-03-20,AMZN,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,178.14999389648438,29947200.0
2024-03-20,AVGO,121.67645509418143,126.48549010898378,120.4557782606142,125.30802917480467,125.30802917480467,40946000.0
2024-03-20,GOOG,147.6823608666149,148.64514113935445,146.56573566685813,148.56573486328125,148.56573486328125,17730000.0
2024-03-20,GOOGL,146.89013190121898,147.7436832734465,145.6395862302464,147.6245880126953,147.6245880126953,21311500.0
2024-03-20,META,496.56135656046746,505.2101851162554,492.2568440355169,502.5459289550781,502.5459289550781,11711100.0
2024-03-20,MSFT,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,419.7578430175781,17860100.0
2024-03-20,NVDA,89.75120872764549,90.36390274155224,88.17801382637771,90.32592010498048,90.32592010498048,479063000.0
2024-03-20,TSLA,173.0,176.25,170.82000732421875,175.66000366210938,175.66000366210938,83846700.0
2024-03-21,AAPL,175.45324461547284,175.88927881289044,169.29924400405602,169.824462890625,169.824462890625,106181300.0
2024-03-21,AMZN,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,178.14999389648438,32824300.0
2024-03-21,AVGO,130.44604004370004,137.8397941637135,129.2361748018171,132.37869262695312,132.37869262695312,72468000.0
