Index,Raw_Data,Spline_Fixed_Java,Spline_Auto_Java
4556,144.0,143.87928183547749,143.90767737128826
4557,104.0,104.0689061552657,104.0527115220859
4558,99.0,99.00856463485783,99.00650697242625
4559,113.0,112.98319305624548,112.98717450742365
4560,116.0,115.9767701587406,115.98224113513562
4561,106.0,106.03697904746777,106.02826106608431
4562,120.0,119.99995878304316,119.99997587087306
4563,133.0,132.95540177736132,132.96589187012862
4564,120.0,120.06182321631074,120.04728517351694
4565,131.0,130.94644322426618,130.95904744925136
4566,112.0,112.00602605974579,112.00459432629246
4567,99.0,99.06475020564827,99.04953197884761
4568,118.0,117.88466972372913,117.91179142265186
4569,86.0,86.109988370413,86.08412132124738
4570,114.0,113.95976616211792,113.96919335297397
4571,128.0,127.99795270165143,127.99848168221554
4572,122.0,121.96969057473724,121.97681672508949
4573,93.0,93.0386365503933,93.02955141059788
4574,89.0,88.97816933731681,88.98327331711155
4575,93.0,93.04757491018358,93.03638402563774
4576,125.0,124.9582909613967,124.96811665657964
4577,125.0,124.98267130678565,124.98676241336116
4578,103.0,103.03750636185941,103.02867647668076
4579,98.0,97.9744916930403,97.98048049985842
4580,86.0,86.0183832854089,86.0140684403889
4581,86.0,85.98690321265425,85.98998634385569
4582,86.0,86.00194362697677,86.00145768978805
4583,96.0,96.05399894291,96.04131814927342
4584,123.0,122.88815657711218,122.91447277207108
4585,83.0,83.08377292289148,83.06408135506136
4586,80.0,79.9728228764223,79.97918348882243
4587,77.0,77.005898006415,77.00451938607856
4588,83.0,83.01309330217195,83.01001161060765
4589,97.0,96.97619874311509,96.98179991617016
4590,96.0,96.01422147952795,96.01088540176322
4591,97.0,96.9887563986378,96.99139122124137
4592,93.0,93.0148206072788,93.01134276270652
4593,96.0,95.98164199352858,95.98594636994119
4594,93.0,93.0314660511388,93.02407382979509
4595,102.0,101.96015822311789,101.96952967861864
4596,88.0,88.02256462030887,88.01726284188867
4597,83.0,83.00007324957781,83.00004283608214
4598,81.0,80.99638111547098,80.9972414937178
4599,76.0,75.99287538877137,75.9945492213231
4600,68.0,68.01364243883351,68.0104397502559
4601,69.0,68.9792196592025,68.98410162827487
4602,68.0,68.03043054392782,68.0232541888332
4603,89.0,89.00645596124107,89.00495278413482
4604,105.0,104.93451471440729,104.94993116535987
4605,78.0,78.06186523355214,78.04730970906502
4606,80.0,79.98102955106476,79.98548115559149
4607,79.0,78.9839147695834,78.98770358419743
4608,75.0,75.03868504249957,75.02957981558772
4609,95.0,94.97211472985047,94.97866237812113
4610,101.0,101.0159148687336,101.01219680994211
4611,102.0,101.96374071809375,101.97226689645413
4612,80.0,80.0351018929792,80.0268422077079
4613,78.0,77.99411283351026,77.99548687328776
4614,80.0,79.9928546655751,79.99453708109402
4615,80.0,80.01361335977147,80.01042275354601
4616,84.0,83.9697288501176,83.97683900282422
4617,75.0,75.04338247137841,75.03318310052296
4618,87.0,86.96256647556683,86.97136612640371
4619,81.0,81.01659126950692,81.01269934187768
4620,81.0,81.00008520523035,81.00004983815813
4621,83.0,83.00409832229714,83.00314588463247
4622,83.0,82.97740765510794,82.98272096195238
4623,70.0,70.02554098208381,70.01953859193793
4624,71.0,70.97801071811288,70.98318056946312
4625,70.0,70.01680329816273,70.01282332655471
4626,88.0,88.04091421668116,88.03131159111622
4627,118.0,117.8917218963947,117.91719992297467
4628,84.0,84.09333672655355,84.07138670274315
4629,92.0,91.96922995913003,91.97644019824673
4630,91.0,90.9921519338148,90.99401907330916
4631,82.0,82.01369633693731,82.0104713031871
4632,79.0,78.98991013804503,78.99227994944926
4633,73.0,73.00712905408209,73.00545339852259
4634,72.0,71.99942192536902,71.99955492666632
4635,72.0,71.9969880314874,71.9977034575621
4636,70.0,69.99527743062708,69.99638201524579
4637,68.0,68.01903016561543,68.01455372961105
4638,76.0,75.97858360525599,75.98362269020058
4639,72.0,72.0083050392379,72.00635519129993
4640,70.0,70.0029819416632,70.00227897575371
4641,70.0,69.98990931900285,69.99227948571755
4642,67.0,67.01723007878974,67.01317995055719
4643,73.0,72.98218786273199,72.98637265901587
4644,71.0,71.01178441619031,71.00903207699695
4645,74.0,73.97516626196031,73.98098201786541
4646,75.0,75.06423360611883,75.04912282055028
4647,109.0,108.9374788456702,108.9521997417282
4648,103.0,102.99814566612301,102.99859451204587
4649,89.0,89.04532850070703,89.03464220549591
4650,102.0,101.97442997996987,101.98044442964304
4651,101.0,100.9927525200829,100.99447737884137
4652,88.0,88.00361116358205,88.00275398234923
4653,77.0,77.01193423624203,77.0091196725605
4654,76.0,75.9928430588414,75.9945302837022
4655,73.0,72.9940478403804,72.99544889817993
4656,68.0,68.01369331097331,68.01046951174786
4657,71.0,70.98865252289306,70.99133045300951
4658,69.0,68.99113993507038,68.99321320766096
4659,68.0,68.04102922859495,68.03137880000293
4660,89.0,88.9524509392645,88.96363108861378
4661,84.0,84.03022430481982,84.02313362102687
4662,85.0,84.97508984674647,84.980937376685
4663,73.0,73.02019757654125,73.01545047063419
4664,71.0,70.9928854095262,70.99455506581667
4665,68.0,67.9952152537365,67.99634564023332
4666,65.0,65.00896770116127,65.00684972903116
4667,71.0,71.00534167975277,71.00408705736042
4668,80.0,79.98155167941067,79.98589356549272
4669,77.0,77.01544388673476,77.01181433287032
4670,78.0,77.98928810199543,77.99180917892603
4671,73.0,72.9976393621888,72.99819136986247
4672,70.0,70.02144199602566,70.01639226436556
4673,81.0,80.98335886329208,80.98727149219638
4674,82.0,82.00288442704728,82.00222197742687
4675,77.0,76.98635814149986,76.9895606067017
4676,65.0,65.02379419063155,65.01819595003661
4677,68.0,67.9839516355265,67.98772513449936
4678,68.0,68.00480080723777,68.00366373325829
4679,74.0,74.02136465493273,74.01634706300686
4680,87.0,86.95242968374106,86.96361866179716
4681,72.0,72.04275571864859,72.03270958782682
4682,74.0,73.96851567076187,73.97591546425294
4683,66.0,66.01373253806256,66.01049236117404
4684,74.0,74.03396884414101,74.02596560516017
4685,101.0,100.95462836336029,100.96533256393666
4686,93.0,92.98101075437806,92.98547021795996
4687,72.0,72.07854290948299,72.06005957233683
4688,92.0,91.9202948860255,91.93904669656715
4689,75.0,75.03086477890542,75.02361516880875
4690,77.0,77.02393503392875,77.01827831392828
4691,102.0,101.97615416790744,101.98177379826834
4692,114.0,113.99820627400698,113.99862999072762
4693,117.0,117.01779345751623,117.01361650444865
4694,118.0,117.95772488879729,117.96767850838386
4695,94.0,94.02985582083927,94.02281105243547
4696,93.0,93.03568827130623,93.02729216309054
4697,113.0,112.92441667174504,112.94220633634666
4698,92.0,92.05408611121867,92.04136910880547
4699,95.0,94.98939829136165,94.99187364704126
4700,96.0,95.98377299909787,95.98762065972448
4701,87.0,86.99302858615609,86.99463881395823
4702,87.0,87.06831749429209,87.0522602051246
4703,127.0,126.90143903032764,126.92459492269056
4704,123.0,123.10979617824816,123.08400898299583
4705,157.0,156.88478915170208,156.9118613371249
4706,126.0,126.08362416327077,126.0639943311416
4707,121.0,120.93894662466232,120.95327214539661
4708,92.0,92.05041274090362,92.03857868925682
4709,92.0,91.96267841703647,91.97143157264654
4710,89.0,89.0427954883012,89.03273277732927
4711,114.0,113.97621740127225,113.98181084057791
4712,126.0,125.98984157838068,125.99223989243136
4713,124.0,124.02199837685208,124.01682471494945
4714,124.0,123.97323004155047,123.97952866290393
4715,105.0,105.01188327227237,105.00908991882103
4716,91.0,91.005936705827,91.00454204846653
4717,86.0,85.98105589567886,85.98549653989086
4718,84.0,84.04998232833137,84.03822000301166
4719,111.0,110.95772513562996,110.96767871633854
4720,109.0,108.99037871180627,108.99266105749464
4721,91.0,91.02327206237626,91.01778358904693
4722,86.0,85.99705763479089,85.99774412734494
4723,84.0,83.993432432219,83.99498196797181
4724,80.0,80.00716204247342,80.00547272801477
4725,80.0,79.99932950525857,79.99950088822759
4726,78.0,77.97206532457848,77.97863346730985
4727,69.0,69.0470709673128,69.03598228020037
4728,95.0,94.9904874864558,94.99272460056244
4729,119.0,118.97083996297395,118.977702874374
4730,120.0,120.04034844220173,120.03087372263292
4731,126.0,125.94174269855847,125.95544238996953
4732,97.0,97.04519684667137,97.03456521702303
4733,91.0,90.99708873491818,90.99776236882256
4734,90.0,89.97552775191603,89.98130043610321
4735,81.0,81.01976185971468,81.01508868185117
4736,92.0,92.03202668944489,92.02450867105244
4737,118.0,117.91682807360095,117.93637718263275
4738,100.0,100.10151635905636,100.07766857584006
4739,119.0,118.8913002405086,118.91684627238995
4740,85.0,85.08257524196728,85.06316684110216
4741,91.0,90.97516544413271,90.98098160354004
4742,91.0,90.98736141662364,90.99036135382482
4743,81.0,81.00541150270675,81.00412792287838
4744,78.0,78.01907177774675,78.01457803530008
4745,90.0,89.982141848404,89.986345702824
4746,93.0,93.00296861837141,93.00227121608877
4747,93.0,93.00887704173252,93.00679672155351
4748,91.0,90.97028678582893,90.9772723434473
4749,73.0,73.035013333465,73.02679043129937
4750,75.0,74.96505963869397,74.97325218313387
4751,74.0,74.05826922380396,74.04456454843093
4752,106.0,105.95479843421752,105.96543203970681
4753,109.0,108.99869229695446,108.99902123908234
4754,97.0,97.01014412157949,97.00775176521313
4755,86.0,85.9929085006638,85.99456855699437
4756,75.0,75.01240589436647,75.00950250059103
4757,75.0,74.97521859380642,74.98101267560492
4758,76.0,76.07295792452823,76.05583020986151
4759,110.0,109.87644533760276,109.90548344966032
4760,86.0,86.133661974106,86.10224679029629
4761,121.0,120.90026568194644,120.92369469882162
4762,107.0,107.04736743043304,107.03626270823766
4763,104.0,103.97929552240707,103.98414607152678
4764,92.0,92.00773752491956,92.00591620383736
4765,86.0,86.01606439392386,86.0122842735253
4766,88.0,87.96777211950176,87.9753736027543
4767,73.0,73.00253860318134,73.00191265863482
4768,70.0,70.0731397046573,70.05593652881005
4769,104.0,103.89347179285798,103.91854434286267
4770,77.0,77.05106020296996,77.0390644335413
4771,70.0,70.01086923360977,70.00828280003104
4772,78.0,77.9791473848251,77.98405937437664
4773,78.0,78.01303983583132,78.00998034821046
4774,82.0,81.98873061490555,81.99137613644062
4775,80.0,80.00889732972972,80.00680856951928
4776,81.0,80.99348123178312,80.99501051048955
4777,79.0,79.00594313047748,79.00454584685076
4778,79.0,78.9945773147394,78.99586556685064
4779,76.0,75.98402632787327,75.98776881058467
4780,74.0,74.05356145739455,74.04095522856609
4781,104.0,103.95478768506119,103.9654257232118
4782,107.0,107.00407847885361,107.00313433279254
4783,100.0,100.01190419136041,100.00910214664083
4784,93.0,92.97861987506498,92.98364387641328
4785,76.0,76.02733746599127,76.02091022412696
4786,75.0,74.9810269019706,74.98547963013239
4787,70.0,70.0154199973691,70.01180033852471
4788,73.0,72.98692899111936,72.99000147520428
4789,70.0,70.00414106786165,70.00317089199953
4790,69.0,69.00120160692931,69.00091675643327
4791,71.0,70.9976315368466,70.99818679924185
4792,75.0,75.00654645029617,75.00500566674836
4793,84.0,83.9958469805548,83.99682210780345
4794,90.0,90.0023776188162,90.0018185611653
4795,92.0,91.99756368414158,91.99814715575317
4796,85.0,84.98275761813294,84.98681284337094
4797,68.0,68.02739520882074,68.02094398327534
4798,69.0,68.99169743083554,68.99364625413229
4799,70.0,69.99222998065785,69.99406473648658
4800,67.0,67.0089265716729,67.00682568791123
4801,69.0,68.99585404461068,68.9968262406239
4802,70.0,70.00177152406049,70.00135706194396
4803,71.0,70.9982236248868,70.99864013579872
4804,70.0,69.99871998325258,69.99903736936973
4805,68.0,67.98290534874374,67.98689921228745
4806,68.0,68.06775604693694,68.051824904683
4807,102.0,101.9143576775005,101.9345043746574
4808,88.0,88.0468865953482,88.03587451030172
4809,88.0,87.99236696244296,87.9941448379238
4810,85.0,84.98806545767886,84.99088009306618
4811,75.0,75.01665402475595,75.01273607290638
4812,74.0,73.9887268003563,73.99137389489695
4813,70.0,70.00651287403737,70.00498602589376
4814,70.0,69.99587439309725,69.99683816455752
4815,70.0,70.00768194026205,70.00588375065308
4816,73.0,72.98161432772218,72.9859301999738
4817,69.0,69.03028890906376,69.02317137361848
4818,79.0,78.96613847771883,78.97409719106417
4819,73.0,73.02613118911837,73.01999074639902
4820,78.0,77.9881366591622,77.99092176990737
4821,77.0,76.996989440556,76.99770428247413
4822,73.0,73.00655628876336,73.00501142987677
4823,74.0,73.99764112557234,73.99819240196886
4824,77.0,77.00356376861356,77.0027262627266
4825,83.0,82.99641812438766,82.99726315661174
4826,87.0,86.99762971730769,86.99818574210632
4827,90.0,90.00952694905756,90.00728380252028
4828,97.0,96.99226147056757,96.99408315223955
4829,97.0,96.99818600365975,96.99861810166689
4830,92.0,92.0012055398371,92.00091905085714
4831,87.0,87.00417892184541,87.00319303013873
4832,85.0,84.99699261124502,84.99770613860137
4833,82.0,81.99170123109427,81.99364848921628
4834,79.0,79.02200225431677,79.01682693583996
4835,91.0,90.97861561861372,90.9836414373215
4836,96.0,96.01359124843539,96.01040974902986
4837,108.0,107.98594435807385,107.98921159660435
4838,118.0,118.06045237382767,118.04626941237841
4839,141.0,140.8715601075961,140.90177042301687
4840,90.0,90.11224602896118,90.0858696814077
4841,94.0,93.94036823405034,93.95431747478892
4842,93.0,93.08890739835459,93.068047218018
4843,128.0,127.86208539785086,127.89451713939577
4844,90.0,90.10935566265908,90.08364431794806
4845,102.0,101.96562262313604,101.97368851197628
4846,103.0,102.96715573945245,102.97490609182704
4847,90.0,90.0524836376384,90.04011087131123
4848,115.0,115.00244485942538,115.00185783362281
4849,142.0,141.962355852717,141.97124301393828
4850,131.0,130.99518394041198,130.99632740110277
4851,105.0,105.02090577941674,105.0159716554071
4852,95.0,95.00120236387204,95.00091714338005
4853,97.0,96.98994386528014,96.99229965768285
4854,105.0,105.03333120021001,105.025485663783
4855,130.0,129.96898173565992,129.9762951096365
4856,127.0,126.97912643908603,126.98404718371039
4857,103.0,103.03931534266407,103.03005549918495
4858,100.0,99.97911186181345,99.98403857062252
4859,94.0,93.98056076240613,93.98509995141815
4860,96.0,96.10406086337247,96.07958470124547
4861,150.0,149.86903654469305,149.89986648666672
4862,125.0,125.03736599630047,125.02859442389615
4863,110.0,110.04957274328368,110.03787340603249
4864,131.0,130.9536187107478,130.96452799070562
4865,131.0,131.02246327502627,131.0172036435698
4866,131.0,130.97507912049826,130.98093111934108
4867,114.0,114.0219710843248,114.01680871184138
4868,105.0,104.98574225830338,104.98909341534545
4869,92.0,92.00237239005322,92.0018154436487
4870,87.0,87.01496843260777,87.0114292227296
4871,98.0,98.00529528497627,98.0040599313041
4872,108.0,107.96130138196102,107.97041231197014
4873,91.0,91.02903538897331,91.02222424415592
4874,86.0,85.97227730165156,85.97875742889782
4875,83.0,83.07243077189705,83.05541487143998
4876,119.0,118.90138640968782,118.92456418472395
4877,109.0,109.08841734511064,109.06765363181275
4878,134.0,133.9246582219616,133.9423475644548
4879,126.0,126.06475068209538,126.04953224054479
4880,144.0,143.96666005002783,143.97450925486368
4881,138.0,137.96970578858097,137.9768255248926
4882,114.0,114.08320383678084,114.06364151853025
4883,129.0,128.90078847709964,128.92410740670647
4884,100.0,100.08495269548543,100.0649853283288
4885,111.0,110.95845996054193,110.96821545820224
4886,103.0,102.99274336176505,102.99447196855795
4887,87.0,87.02148314810809,87.0164163644181
4888,86.0,85.99526512193653,85.99637480661168
4889,87.0,86.99279224010661,86.99450054616675
4890,85.0,84.9989174485333,84.9991528938595
4891,87.0,87.0337837340637,87.02585731017285
4892,102.0,101.92514436446265,101.94273891493363
