Index,Raw_Data,Spline_Fixed_Java,Spline_Auto_Java
4776,81.0,80.0909090909091,80.12280701754386
4777,79.0,83.45454545454545,79.58479532163744
4778,79.0,85.45454545454545,78.12280701754386
4779,76.0,86.81818181818181,76.29239766081871
4780,74.0,86.27272727272727,83.35672514619883
4781,104.0,85.81818181818181,96.10526315789474
4782,107.0,84.81818181818181,104.07602339181287
4783,100.0,84.27272727272727,99.99999999999999
4784,93.0,83.45454545454545,90.07602339181287
4785,76.0,82.81818181818181,80.6783625730994
4786,75.0,82.54545454545455,73.83040935672514
4787,70.0,79.9090909090909,72.3391812865497
4788,73.0,77.81818181818181,71.24561403508771
4789,70.0,76.9090909090909,70.58479532163743
4790,69.0,76.81818181818181,69.87719298245614
4791,71.0,77.63636363636364,71.58479532163743
4792,75.0,77.0,76.46198830409355
4793,84.0,76.9090909090909,83.12280701754386
4794,90.0,76.63636363636364,88.83040935672516
4795,92.0,76.36363636363636,89.36842105263158
4796,85.0,76.36363636363636,82.07602339181287
4797,68.0,76.27272727272727,73.26315789473685
4798,69.0,75.9090909090909,69.0
4799,70.0,74.63636363636364,68.83040935672516
4800,67.0,72.63636363636364,68.46198830409357
4801,69.0,70.45454545454545,68.70760233918128
4802,70.0,72.0,70.0
4803,71.0,73.81818181818181,70.41520467836257
4804,70.0,75.54545454545455,69.70760233918129
4805,68.0,76.9090909090909,68.58479532163743
4806,68.0,77.63636363636364,77.94152046783627
4807,102.0,78.0909090909091,87.96491228070175
4808,88.0,78.0909090909091,92.09356725146199
4809,88.0,78.0,87.12280701754386
4810,85.0,78.0,82.953216374269
4811,75.0,78.45454545454545,77.63157894736841
4812,74.0,78.54545454545455,73.12280701754386
4813,70.0,76.45454545454545,71.16959064327486
4814,70.0,75.0909090909091,70.0
4815,70.0,74.18181818181819,70.87719298245614
4816,73.0,73.45454545454545,70.953216374269
4817,69.0,73.27272727272727,73.09356725146199
4818,79.0,73.27272727272727,74.3216374269006
4819,73.0,73.9090909090909,76.21637426900584
4820,78.0,75.0909090909091,76.24561403508773
4821,77.0,76.63636363636364,76.12280701754386
4822,73.0,78.18181818181819,74.46198830409357
4823,74.0,80.72727272727273,74.58479532163743
4824,77.0,82.36363636363636,77.87719298245614
4825,83.0,84.0909090909091,82.41520467836257
4826,87.0,84.9090909090909,86.70760233918128
4827,90.0,85.63636363636364,91.16959064327486
4828,97.0,86.45454545454545,94.953216374269
4829,97.0,86.9090909090909,95.53801169590642
4830,92.0,88.18181818181819,92.0
4831,87.0,89.36363636363636,87.87719298245614
4832,85.0,91.27272727272727,84.70760233918129
4833,82.0,93.81818181818181,82.0
4834,79.0,97.81818181818181,83.38596491228071
4835,91.0,97.18181818181819,88.953216374269
4836,96.0,97.36363636363636,98.046783625731
4837,108.0,97.9090909090909,107.41520467836257
4838,118.0,101.81818181818181,121.80116959064328
4839,141.0,102.54545454545455,119.3625730994152
4840,90.0,104.63636363636364,106.08187134502924
4841,94.0,105.72727272727273,92.53801169590643
4842,93.0,105.18181818181819,103.52631578947368
4843,128.0,105.81818181818181,106.65497076023392
4844,90.0,108.0,104.61988304093568
4845,102.0,107.0909090909091,98.78362573099415
4846,103.0,108.45454545454545,98.90643274853801
4847,90.0,108.54545454545455,101.11111111111111
4848,115.0,108.9090909090909,115.58479532163743
4849,142.0,106.81818181818181,130.88888888888889
4850,131.0,110.45454545454545,126.6140350877193
4851,105.0,112.72727272727273,109.6783625730994
4852,95.0,112.72727272727273,98.50877192982456
4853,97.0,113.63636363636364,98.75438596491227
4854,105.0,111.72727272727273,109.97076023391813
4855,130.0,107.54545454545455,121.81286549707602
4856,127.0,109.27272727272727,120.85964912280701
4857,103.0,111.0909090909091,109.14035087719299
4858,100.0,112.45454545454545,99.12280701754385
4859,94.0,115.54545454545455,96.3391812865497
4860,96.0,117.9090909090909,111.2046783625731
4861,150.0,118.0,126.90058479532163
4862,125.0,116.81818181818181,127.92397660818713
4863,110.0,117.0,120.52631578947368
4864,131.0,116.27272727272727,124.85964912280701
4865,131.0,115.63636363636364,131.0
4866,131.0,115.81818181818181,126.02923976608187
4867,114.0,112.0,116.33918128654972
4868,105.0,108.9090909090909,103.83040935672514
4869,92.0,106.72727272727273,94.3391812865497
4870,87.0,102.36363636363636,91.6783625730994
4871,98.0,101.27272727272727,97.70760233918128
4872,108.0,99.27272727272727,100.10526315789473
4873,91.0,101.0909090909091,94.50877192982456
4874,86.0,103.0,86.58479532163742
4875,83.0,107.72727272727273,94.40350877192982
4876,119.0,112.36363636363636,105.54970760233917
4877,109.0,113.81818181818181,119.23391812865496
4878,134.0,115.72727272727273,124.35087719298247
4879,126.0,116.54545454545455,133.60233918128657
4880,144.0,118.81818181818181,136.98245614035088
4881,138.0,120.63636363636364,132.73684210526315
4882,114.0,117.72727272727273,125.40350877192982
4883,129.0,115.63636363636364,116.13450292397661
4884,100.0,111.36363636363636,111.69590643274853
4885,111.0,107.63636363636364,105.44444444444443
4886,103.0,102.45454545454545,100.6608187134503
4887,87.0,99.18181818181819,91.3859649122807
4888,86.0,96.27272727272727,86.58479532163742
4889,87.0,94.0909090909091,86.12280701754386
4890,85.0,93.9090909090909,86.16959064327486
4891,87.0,92.54545454545455,90.80116959064327
4892,102.0,91.0909090909091,91.76608187134502
4893,82.0,91.18181818181819,94.57309941520468
4894,105.0,91.81818181818181,96.22807017543859
4895,98.0,94.45454545454545,99.46198830409357
4896,96.0,97.0909090909091,93.953216374269
4897,87.0,97.0909090909091,89.92397660818713
4898,88.0,96.0,89.16959064327486
4899,93.0,96.9090909090909,98.26315789473685
4900,116.0,98.18181818181819,108.69005847953215
4901,114.0,101.27272727272727,106.69005847953217
4902,87.0,104.54545454545455,95.7719298245614
4903,90.0,105.9090909090909,89.70760233918129
4904,92.0,107.45454545454545,99.30994152046785
4905,119.0,109.0,114.90643274853801
4906,132.0,107.63636363636364,128.19883040935673
4907,132.0,110.27272727272727,123.2280701754386
4908,102.0,114.45454545454545,111.64912280701753
4909,105.0,115.18181818181819,105.58479532163742
4910,110.0,114.9090909090909,105.90643274853801
4911,101.0,111.81818181818181,115.9122807017544
4912,143.0,107.27272727272727,127.79532163742691
4913,133.0,103.0909090909091,125.69005847953215
4914,98.0,101.63636363636364,105.60233918128654
4915,89.0,99.27272727272727,90.46198830409357
4916,85.0,97.18181818181819,85.29239766081872
4917,82.0,95.45454545454545,84.046783625731
4918,86.0,89.63636363636364,84.83040935672514
4919,86.0,85.18181818181819,83.953216374269
4920,79.0,83.63636363636364,83.38596491228071
4921,87.0,82.54545454545455,83.19883040935672
4922,82.0,82.36363636363636,82.58479532163743
4923,79.0,85.72727272727273,81.33918128654972
4924,84.0,86.27272727272727,81.6608187134503
4925,81.0,86.54545454545455,80.70760233918129
4926,77.0,86.72727272727273,79.92397660818713
4927,83.0,86.18181818181819,91.7719298245614
4928,119.0,85.81818181818181,100.57894736842104
4929,92.0,85.18181818181819,99.01754385964912
4930,89.0,84.45454545454545,87.53801169590643
4931,81.0,84.27272727272727,83.3391812865497
4932,81.0,85.0909090909091,80.12280701754386
4933,78.0,84.27272727272727,77.12280701754386
4934,72.0,81.18181818181819,74.92397660818713
4935,76.0,81.0909090909091,75.70760233918128
4936,79.0,84.45454545454545,80.16959064327486
4937,86.0,88.0,80.44444444444444
4938,74.0,91.9090909090909,80.72514619883042
4939,85.0,94.81818181818181,83.53801169590643
4940,91.0,96.27272727272727,99.47953216374269
4941,126.0,97.0909090909091,114.01169590643276
4942,120.0,97.63636363636364,122.92397660818713
4943,124.0,96.81818181818181,118.73684210526315
4944,110.0,97.27272727272727,107.6608187134503
4945,88.0,96.9090909090909,93.55555555555556
4946,85.0,95.72727272727273,85.87719298245615
4947,85.0,91.18181818181819,82.6608187134503
4948,77.0,86.9090909090909,79.92397660818713
4949,79.0,82.81818181818181,79.00000000000001
4950,81.0,79.72727272727273,79.53801169590643
4951,78.0,78.72727272727273,78.29239766081872
4952,76.0,78.54545454545455,75.70760233918128
4953,73.0,78.36363636363636,75.63157894736842
4954,79.0,78.45454545454545,76.36842105263159
4955,76.0,78.36363636363636,77.16959064327484
4956,77.0,78.54545454545455,78.46198830409357
4957,83.0,78.27272727272727,81.24561403508771
4958,83.0,78.45454545454545,81.53801169590643
4959,78.0,79.18181818181819,79.46198830409357
4960,78.0,79.18181818181819,79.46198830409357
4961,83.0,79.36363636363636,79.19883040935672
4962,75.0,80.36363636363636,78.21637426900584
4963,78.0,80.0,78.0
4964,81.0,80.63636363636364,79.53801169590643
4965,79.0,81.72727272727273,79.29239766081872
4966,78.0,82.81818181818181,81.21637426900585
4967,88.0,82.63636363636364,82.44444444444444
4968,79.0,83.54545454545455,84.84795321637428
4969,90.0,83.9090909090909,86.78362573099416
4970,90.0,84.27272727272727,90.00000000000001
4971,90.0,84.36363636363636,87.36842105263159
4972,81.0,88.0,84.80116959064328
4973,85.0,88.9090909090909,82.953216374269
4974,82.0,89.45454545454545,83.75438596491229
4975,85.0,88.72727272727273,82.6608187134503
4976,80.0,87.81818181818181,92.57309941520468
4977,118.0,87.72727272727273,101.04093567251462
4978,98.0,91.18181818181819,100.046783625731
4979,85.0,92.72727272727273,87.92397660818713
4980,82.0,94.36363636363636,82.29239766081872
4981,80.0,95.54545454545455,83.21637426900584
4982,89.0,99.45454545454545,95.14035087719299
4983,119.0,97.81818181818181,105.25730994152046
4984,102.0,98.27272727272727,106.3859649122807
4985,100.0,100.45454545454545,99.99999999999999
4986,98.0,101.63636363636364,105.89473684210526
4987,123.0,106.0,108.96491228070177
4988,100.0,106.45454545454545,107.60233918128654
4989,103.0,104.27272727272727,103.87719298245614
4990,109.0,103.27272727272727,103.15204678362574
4991,95.0,106.27272727272727,108.74269005847952
4992,128.0,107.81818181818181,108.4093567251462
4993,94.0,108.72727272727273,104.23391812865496
4994,95.0,110.0909090909091,93.53801169590643
4995,91.0,110.0,104.45029239766082
4996,133.0,108.72727272727273,115.45614035087718
4997,115.0,108.0909090909091,125.52631578947368
4998,133.0,105.54545454545455,122.4736842105263
4999,115.0,109.36363636363636,116.46198830409358
5000,102.0,113.18181818181819,103.75438596491227
5001,95.0,117.54545454545455,95.0
5002,88.0,118.45454545454545,93.55555555555556
5003,100.0,118.0909090909091,107.01754385964911
5004,136.0,116.27272727272727,125.76608187134504
5005,137.0,115.63636363636364,137.29239766081872
5006,139.0,114.63636363636364,139.58479532163742
5007,143.0,114.27272727272727,132.47368421052633
5008,111.0,114.63636363636364,120.94152046783624
5009,113.0,113.81818181818181,110.953216374269
5010,108.0,112.63636363636364,104.49122807017542
5011,91.0,111.63636363636364,95.97076023391813
5012,91.0,111.9090909090909,91.29239766081871
5013,92.0,111.81818181818181,91.41520467836257
5014,91.0,114.18181818181819,100.64912280701753
5015,123.0,113.45454545454545,114.52046783625732
5016,126.0,112.27272727272727,129.80116959064327
5017,142.0,112.18181818181819,137.3216374269006
5018,142.0,112.18181818181819,140.53801169590642
5019,137.0,112.0,129.10526315789474
5020,105.0,113.18181818181819,111.4327485380117
5021,95.0,112.45454545454545,96.46198830409357
5022,90.0,112.0,91.75438596491229
5023,91.0,110.45454545454545,90.41520467836257
5024,90.0,110.0909090909091,94.38596491228071
5025,104.0,111.0909090909091,103.12280701754386
5026,115.0,113.81818181818181,113.53801169590643
5027,121.0,117.9090909090909,120.41520467836257
5028,125.0,119.54545454545455,127.63157894736842
5029,138.0,122.9090909090909,137.12280701754386
5030,148.0,126.0,141.2748538011696
5031,135.0,125.72727272727273,140.26315789473685
5032,140.0,124.0,129.1812865497076
5033,108.0,121.0,123.20467836257309
5034,128.0,117.72727272727273,120.98245614035088
5035,124.0,112.63636363636364,118.44444444444444
5036,101.0,107.0909090909091,106.26315789473685
5037,96.0,102.0909090909091,95.12280701754386
5038,88.0,97.54545454545455,90.63157894736842
5039,89.0,95.45454545454545,86.6608187134503
5040,82.0,91.45454545454545,85.50877192982456
5041,87.0,87.81818181818181,83.49122807017544
5042,80.0,86.9090909090909,84.97076023391813
5043,90.0,89.54545454545455,85.61403508771932
5044,85.0,93.54545454545455,86.16959064327486
5045,84.0,96.81818181818181,84.29239766081871
5046,84.0,99.0,86.046783625731
5047,91.0,103.54545454545455,98.89473684210526
5048,125.0,107.27272727272727,117.10526315789474
5049,132.0,110.0,127.90643274853801
5050,125.0,113.63636363636364,121.49122807017544
5051,106.0,118.81818181818181,120.61988304093568
5052,137.0,120.9090909090909,123.25730994152048
5053,121.0,124.45454545454545,125.3859649122807
5054,120.0,123.27272727272727,121.75438596491227
5055,125.0,121.0,128.21637426900585
5056,141.0,121.0909090909091,126.38011695906432
5057,107.0,121.27272727272727,123.66666666666667
5058,130.0,116.9090909090909,118.01169590643275
5059,112.0,114.0,115.80116959064328
5060,107.0,110.81818181818181,114.01754385964912
5061,126.0,107.0909090909091,115.18128654970761
5062,108.0,101.36363636363636,107.70760233918128
5063,89.0,99.0,94.55555555555556
5064,89.0,94.54545454545455,87.83040935672516
5065,85.0,94.36363636363636,85.87719298245615
5066,84.0,92.18181818181819,82.53801169590643
5067,78.0,87.81818181818181,80.63157894736842
5068,81.0,85.0909090909091,80.12280701754386
5069,81.0,84.0909090909091,89.47953216374269
5070,110.0,83.72727272727273,93.62573099415205
5071,83.0,84.18181818181819,89.4327485380117
5072,78.0,86.0,79.46198830409357
5073,78.0,89.72727272727273,78.0
5074,78.0,90.81818181818181,80.046783625731
5075,85.0,90.9090909090909,84.41520467836257
5076,90.0,89.0,92.63157894736842
5077,104.0,89.27272727272727,104.29239766081872
5078,119.0,89.63636363636364,107.01169590643275
5079,93.0,89.81818181818181,97.38596491228071
5080,82.0,90.18181818181819,87.26315789473685
5081,89.0,89.54545454545455,86.07602339181287
5082,86.0,89.0,85.70760233918128
5083,82.0,90.45454545454545,82.58479532163743
5084,80.0,87.45454545454545,81.16959064327486
5085,82.0,88.18181818181819,80.24561403508773
5086,78.0,89.0,80.92397660818715
5087,84.0,88.27272727272727,92.7719298245614
5088,120.0,87.9090909090909,99.53216374269006
5089,86.0,88.63636363636364,100.32748538011695
5090,101.0,88.36363636363636,93.69005847953217
5091,91.0,87.9090909090909,91.0
5092,81.0,87.63636363636364,84.21637426900585
5093,82.0,86.9090909090909,84.046783625731
5094,90.0,83.45454545454545,83.85964912280703
5095,77.0,82.9090909090909,80.80116959064327
5096,77.0,81.72727272727273,76.41520467836257
5097,75.0,81.0,75.87719298245614
5098,76.0,80.9090909090909,77.46198830409357
5099,82.0,81.0909090909091,79.6608187134503
5100,80.0,80.9090909090909,82.92397660818713
5101,88.0,81.0,84.19883040935673
5102,83.0,81.27272727272727,83.58479532163742
5103,80.0,83.36363636363636,82.046783625731
5104,84.0,84.36363636363636,84.0
5105,88.0,83.9090909090909,83.90643274853801
5106,78.0,84.9090909090909,81.50877192982456
5107,80.0,84.9090909090909,84.6783625730994
5108,98.0,86.18181818181819,89.52046783625731
5109,87.0,86.72727272727273,87.29239766081871
5110,77.0,86.9090909090909,84.01754385964912
5111,91.0,86.9090909090909,86.02923976608187
5112,88.0,87.81818181818181,91.50877192982456
5113,97.0,88.63636363636364,91.15204678362572
5114,86.0,87.27272727272727,89.21637426900584
5115,86.0,87.81818181818181,86.58479532163742
5116,88.0,88.81818181818181,87.41520467836257
5117,88.0,88.63636363636364,88.29239766081871
5118,89.0,88.0909090909091,86.95321637426902
5119,83.0,87.81818181818181,87.6783625730994
5120,93.0,88.63636363636364,88.6140350877193
5121,88.0,90.0,89.75438596491229
5122,89.0,93.45454545454545,86.6608187134503
5123,82.0,96.36363636363636,87.55555555555556
5124,94.0,97.36363636363636,90.78362573099415
5125,95.0,98.9090909090909,96.46198830409357
5126,101.0,99.27272727272727,106.55555555555557
5127,126.0,105.27272727272727,116.9356725146199
5128,120.0,111.9090909090909,115.90643274853801
5129,100.0,117.18181818181819,105.84795321637425
5130,100.0,119.36363636363636,99.12280701754385
5131,97.0,127.18181818181819,114.5438596491228
5132,154.0,130.0,139.67251461988303
